date,index_name,open,high,low,close
2022-03-23,Nifty Midcap 150,10934.6,10966.2,10881.35,10909.4
2022-03-24,Nifty Midcap 150,10893.2,10985.35,10873.85,10966.35
2022-03-25,Nifty Midcap 150,11021.55,11032.75,10907.0,10943.65
2022-03-28,Nifty Midcap 150,10974.95,10996.35,10831.2,10926.0
2022-03-29,Nifty Midcap 150,10982.85,11020.35,10928.35,10992.45
2022-03-30,Nifty Midcap 150,11074.85,11111.75,11038.2,11091.8
2022-03-31,Nifty Midcap 150,11122.95,11163.25,11099.7,11131.1
2022-04-01,Nifty Midcap 150,11146.85,11283.65,11132.6,11272.8
2022-04-04,Nifty Midcap 150,11332.6,11447.3,11330.25,11440.0
2022-04-05,Nifty Midcap 150,11517.65,11633.8,11478.65,11609.05
2022-04-06,Nifty Midcap 150,11598.7,11682.1,11564.9,11660.7
2022-04-07,Nifty Midcap 150,11684.45,11717.75,11519.2,11558.0
2022-04-08,Nifty Midcap 150,11629.95,11691.9,11586.4,11666.85
2022-04-11,Nifty Midcap 150,11706.6,11775.45,11700.15,11747.9
2022-04-12,Nifty Midcap 150,11745.4,11745.4,11444.85,11537.65
2022-04-13,Nifty Midcap 150,11609.85,11641.55,11518.8,11527.4
2022-04-18,Nifty Midcap 150,11453.2,11453.2,11313.3,11395.9
2022-04-19,Nifty Midcap 150,11474.95,11519.6,11166.6,11258.15
2022-04-20,Nifty Midcap 150,11316.55,11421.2,11274.0,11329.8
2022-04-21,Nifty Midcap 150,11411.7,11460.6,11401.25,11447.05
2022-04-22,Nifty Midcap 150,11396.15,11455.7,11334.05,11352.15
2022-04-25,Nifty Midcap 150,11262.35,11264.45,11114.0,11146.25
2022-04-26,Nifty Midcap 150,11255.3,11317.35,11245.05,11307.3
2022-04-27,Nifty Midcap 150,11245.7,11278.65,11129.25,11213.4
2022-04-28,Nifty Midcap 150,11302.0,11313.0,11189.0,11279.45
2022-04-29,Nifty Midcap 150,11349.2,11379.25,11183.35,11201.95
2022-05-02,Nifty Midcap 150,11125.35,11168.35,11076.65,11144.9
2022-05-04,Nifty Midcap 150,11190.6,11216.0,10879.25,10916.35
2022-05-05,Nifty Midcap 150,11003.05,11063.25,10894.45,10918.9
2022-05-06,Nifty Midcap 150,10740.7,10768.35,10653.35,10731.3
2022-05-09,Nifty Midcap 150,10642.0,10651.75,10470.55,10546.3
2022-05-10,Nifty Midcap 150,10525.6,10644.7,10329.6,10353.8
2022-05-11,Nifty Midcap 150,10375.95,10444.95,10097.6,10283.1
2022-05-12,Nifty Midcap 150,10204.95,10217.3,9979.45,10062.45
2022-05-13,Nifty Midcap 150,10187.85,10343.7,10134.5,10161.85
2022-05-16,Nifty Midcap 150,10214.8,10312.85,10126.65,10291.3
2022-05-17,Nifty Midcap 150,10349.8,10564.85,10324.5,10551.05
2022-05-18,Nifty Midcap 150,10611.55,10659.7,10513.15,10538.2
2022-05-19,Nifty Midcap 150,10309.15,10350.05,10216.3,10251.8
2022-05-20,Nifty Midcap 150,10403.7,10469.9,10394.45,10460.55
2022-05-23,Nifty Midcap 150,10515.75,10557.55,10401.85,10418.75
2022-05-24,Nifty Midcap 150,10447.5,10466.6,10331.1,10354.25
2022-05-25,Nifty Midcap 150,10387.8,10408.5,10106.55,10118.65
2022-05-26,Nifty Midcap 150,10154.05,10274.8,9951.1,10238.75
2022-05-27,Nifty Midcap 150,10340.3,10377.85,10292.2,10367.2
2022-05-30,Nifty Midcap 150,10478.1,10618.2,10471.15,10611.75
2022-05-31,Nifty Midcap 150,10611.05,10699.55,10596.85,10616.3
2022-06-01,Nifty Midcap 150,10639.5,10720.55,10599.15,10655.2
2022-06-02,Nifty Midcap 150,10663.5,10720.5,10617.15,10710.75
2022-06-03,Nifty Midcap 150,10787.15,10798.65,10540.4,10548.85
2022-06-06,Nifty Midcap 150,10540.3,10547.6,10407.5,10527.9
2022-06-07,Nifty Midcap 150,10493.0,10496.6,10400.55,10455.35
2022-06-08,Nifty Midcap 150,10469.9,10517.0,10378.4,10412.1
2022-06-09,Nifty Midcap 150,10375.3,10468.0,10343.75,10455.1
2022-06-10,Nifty Midcap 150,10359.95,10413.15,10347.0,10381.05
2022-06-13,Nifty Midcap 150,10216.15,10221.2,10078.65,10100.1
2022-06-14,Nifty Midcap 150,10041.65,10186.9,10035.25,10075.75
2022-06-15,Nifty Midcap 150,10125.65,10161.0,10081.35,10109.65
2022-06-16,Nifty Midcap 150,10214.15,10228.0,9845.35,9884.55
2022-06-17,Nifty Midcap 150,9814.95,9887.2,9699.65,9772.25
2022-06-20,Nifty Midcap 150,9781.5,9797.85,9496.6,9580.35
2022-06-21,Nifty Midcap 150,9638.3,9888.2,9633.6,9876.3
2022-06-22,Nifty Midcap 150,9853.7,9853.7,9715.95,9732.95
2022-06-23,Nifty Midcap 150,9760.05,9871.8,9723.75,9845.05
2022-06-24,Nifty Midcap 150,9916.3,9990.7,9910.85,9980.8
2022-06-27,Nifty Midcap 150,10104.8,10130.9,10070.1,10083.75
2022-06-28,Nifty Midcap 150,10052.95,10133.05,9994.0,10123.15
2022-06-29,Nifty Midcap 150,10030.55,10115.7,10014.4,10100.65
2022-06-30,Nifty Midcap 150,10116.4,10155.6,10017.85,10042.8
2022-07-01,Nifty Midcap 150,10008.05,10094.15,9937.85,10077.75
2022-07-04,Nifty Midcap 150,10086.6,10153.1,10052.0,10143.45
2022-07-05,Nifty Midcap 150,10179.2,10238.0,10117.25,10131.35
2022-07-06,Nifty Midcap 150,10149.95,10325.15,10112.25,10312.65
2022-07-07,Nifty Midcap 150,10389.15,10458.2,10381.5,10450.2
2022-07-08,Nifty Midcap 150,10511.25,10514.85,10418.2,10472.4
2022-07-11,Nifty Midcap 150,10445.9,10591.15,10426.05,10577.65
2022-07-12,Nifty Midcap 150,10547.35,10605.15,10507.8,10520.35
2022-07-13,Nifty Midcap 150,10571.9,10605.3,10509.85,10531.0
2022-07-14,Nifty Midcap 150,10555.4,10572.45,10432.85,10522.9
2022-07-15,Nifty Midcap 150,10558.35,10604.45,10519.75,10593.65
2022-07-18,Nifty Midcap 150,10674.1,10745.75,10666.3,10737.4
2022-07-19,Nifty Midcap 150,10716.05,10829.15,10704.0,10817.1
2022-07-20,Nifty Midcap 150,10910.7,10911.3,10812.0,10831.0
2022-07-21,Nifty Midcap 150,10845.15,10984.6,10826.5,10972.0
2022-07-22,Nifty Midcap 150,11022.5,11043.4,10952.85,10991.6
2022-07-25,Nifty Midcap 150,10995.65,11009.5,10936.8,10983.7
2022-07-26,Nifty Midcap 150,10992.45,10995.85,10853.75,10866.2
2022-07-27,Nifty Midcap 150,10855.7,10969.95,10829.4,10959.6
2022-07-28,Nifty Midcap 150,11027.9,11050.85,10969.25,11040.55
2022-07-29,Nifty Midcap 150,11118.2,11206.85,11110.4,11194.7
2022-08-01,Nifty Midcap 150,11256.45,11370.75,11201.2,11364.15
2022-08-02,Nifty Midcap 150,11364.15,11437.1,11305.9,11416.65
2022-08-03,Nifty Midcap 150,11415.15,11424.45,11271.6,11356.9
2022-08-04,Nifty Midcap 150,11410.05,11453.05,11225.55,11417.95
2022-08-05,Nifty Midcap 150,11451.45,11488.6,11422.8,11453.7
2022-08-08,Nifty Midcap 150,11465.45,11530.2,11416.4,11482.3
2022-08-10,Nifty Midcap 150,11522.15,11536.8,11427.2,11458.05
2022-08-11,Nifty Midcap 150,11546.65,11566.1,11529.15,11549.8
2022-08-12,Nifty Midcap 150,11571.65,11641.8,11547.5,11624.6
2022-08-16,Nifty Midcap 150,11683.55,11788.65,11669.05,11782.3
2022-08-17,Nifty Midcap 150,11828.65,11858.45,11811.85,11830.6
2022-08-18,Nifty Midcap 150,11835.05,11884.35,11808.4,11849.45
2022-08-19,Nifty Midcap 150,11886.6,11903.2,11673.45,11701.35
2022-08-22,Nifty Midcap 150,11670.25,11670.25,11467.75,11489.8
2022-08-23,Nifty Midcap 150,11396.4,11620.9,11391.5,11598.85
2022-08-24,Nifty Midcap 150,11595.4,11682.45,11588.7,11675.05
2022-08-25,Nifty Midcap 150,11738.55,11775.35,11667.2,11685.85
2022-08-26,Nifty Midcap 150,11752.35,11801.3,11709.75,11730.6
2022-08-29,Nifty Midcap 150,11418.15,11647.8,11417.35,11633.9
2022-08-30,Nifty Midcap 150,11722.05,11879.25,11720.0,11867.0
2022-09-01,Nifty Midcap 150,11805.25,11918.1,11790.05,11896.95
2022-09-02,Nifty Midcap 150,11957.05,11982.75,11849.8,11865.55
2022-09-05,Nifty Midcap 150,11900.7,11952.55,11896.85,11930.35
2022-09-06,Nifty Midcap 150,11987.1,12005.85,11924.0,11974.95
2022-09-07,Nifty Midcap 150,11945.55,12050.1,11927.7,12038.85
2022-09-08,Nifty Midcap 150,12124.9,12146.35,12053.45,12080.8
2022-09-09,Nifty Midcap 150,12155.15,12195.75,12098.35,12129.45
2022-09-12,Nifty Midcap 150,12184.0,12242.25,12173.25,12228.05
2022-09-13,Nifty Midcap 150,12289.3,12314.1,12232.95,12245.65
2022-09-14,Nifty Midcap 150,12093.8,12234.65,12081.3,12203.55
2022-09-15,Nifty Midcap 150,12266.25,12308.9,12173.55,12242.85
2022-09-16,Nifty Midcap 150,12240.6,12260.6,11863.0,11933.3
2022-09-19,Nifty Midcap 150,11954.5,11984.05,11810.9,11936.55
2022-09-20,Nifty Midcap 150,12029.5,12174.65,12026.15,12111.3
2022-09-21,Nifty Midcap 150,12124.8,12194.5,12000.0,12027.5
2022-09-22,Nifty Midcap 150,11992.85,12097.05,11928.1,12067.4
2022-09-23,Nifty Midcap 150,12082.05,12104.2,11798.7,11811.9
2022-09-26,Nifty Midcap 150,11711.1,11715.5,11377.85,11461.7
2022-09-27,Nifty Midcap 150,11519.5,11574.3,11375.95,11469.75
2022-09-28,Nifty Midcap 150,11401.05,11533.75,11371.6,11439.4
2022-09-29,Nifty Midcap 150,11552.0,11590.5,11416.55,11488.6
2022-09-30,Nifty Midcap 150,11478.7,11673.95,11373.65,11654.45
2022-10-03,Nifty Midcap 150,11658.95,11694.3,11481.05,11533.35
2022-10-04,Nifty Midcap 150,11692.1,11803.3,11656.7,11794.35
2022-10-06,Nifty Midcap 150,11878.8,11963.8,11875.65,11933.35
2022-10-07,Nifty Midcap 150,11944.45,11953.75,11826.1,11903.05
2022-10-10,Nifty Midcap 150,11778.35,11831.2,11727.6,11796.05
2022-10-11,Nifty Midcap 150,11829.75,11832.0,11581.1,11607.0
2022-10-12,Nifty Midcap 150,11642.6,11688.15,11529.55,11672.45
2022-10-13,Nifty Midcap 150,11677.65,11695.75,11558.15,11599.7
2022-10-14,Nifty Midcap 150,11751.8,11777.65,11579.7,11591.65
2022-10-17,Nifty Midcap 150,11561.85,11626.7,11472.8,11611.65
2022-10-18,Nifty Midcap 150,11689.35,11737.8,11645.4,11727.75
2022-10-19,Nifty Midcap 150,11761.8,11791.65,11715.0,11737.9
2022-10-20,Nifty Midcap 150,11685.15,11717.65,11616.5,11706.15
2022-10-21,Nifty Midcap 150,11733.35,11770.75,11603.05,11637.6
2022-10-24,Nifty Midcap 150,11761.9,11762.0,11691.25,11703.0
2022-10-25,Nifty Midcap 150,11718.3,11750.65,11641.0,11718.9
2022-10-27,Nifty Midcap 150,11758.2,11805.85,11740.9,11791.8
2022-10-28,Nifty Midcap 150,11813.4,11823.45,11689.75,11715.55
2022-10-31,Nifty Midcap 150,11767.25,11874.45,11766.5,11868.15
2022-11-01,Nifty Midcap 150,11905.35,11981.1,11899.0,11967.9
2022-11-02,Nifty Midcap 150,11975.15,12014.3,11944.05,11965.65
2022-11-03,Nifty Midcap 150,11914.35,11997.6,11909.2,11984.75
2022-11-04,Nifty Midcap 150,12005.1,12035.35,11950.7,11978.15
2022-11-07,Nifty Midcap 150,12038.4,12076.75,12006.05,12066.05
2022-11-09,Nifty Midcap 150,12115.9,12117.55,11973.65,11991.25
2022-11-10,Nifty Midcap 150,11963.8,11976.8,11835.2,11881.95
2022-11-11,Nifty Midcap 150,12008.85,12045.0,11880.65,11898.55
2022-11-14,Nifty Midcap 150,11899.6,11930.7,11830.2,11893.6
2022-11-15,Nifty Midcap 150,11904.15,11923.1,11861.75,11888.25
2022-11-16,Nifty Midcap 150,11903.9,11929.95,11777.7,11816.55
2022-11-17,Nifty Midcap 150,11807.1,11813.6,11742.65,11767.05
2022-11-18,Nifty Midcap 150,11799.15,11810.65,11653.35,11719.95
2022-11-21,Nifty Midcap 150,11719.0,11744.45,11681.85,11719.55
2022-11-22,Nifty Midcap 150,11743.5,11771.65,11726.3,11762.55
2022-11-23,Nifty Midcap 150,11799.55,11818.85,11773.45,11790.2
2022-11-24,Nifty Midcap 150,11832.05,11842.55,11806.45,11837.6
2022-11-25,Nifty Midcap 150,11865.55,11953.8,11862.7,11943.55
2022-11-28,Nifty Midcap 150,11950.15,12037.0,11944.25,12025.95
2022-11-29,Nifty Midcap 150,12030.85,12053.7,11965.6,11983.1
2022-11-30,Nifty Midcap 150,11998.45,12121.65,11997.4,12093.5
2022-12-01,Nifty Midcap 150,12158.4,12209.8,12122.3,12185.25
2022-12-02,Nifty Midcap 150,12199.05,12297.5,12188.6,12289.6
2022-12-05,Nifty Midcap 150,12331.5,12332.1,12244.85,12298.5
2022-12-06,Nifty Midcap 150,12280.85,12296.95,12217.85,12239.3
2022-12-07,Nifty Midcap 150,12259.25,12273.95,12159.9,12178.85
2022-12-08,Nifty Midcap 150,12210.55,12246.05,12175.75,12237.05
2022-12-09,Nifty Midcap 150,12294.45,12323.0,12090.3,12181.6
2022-12-12,Nifty Midcap 150,12185.15,12227.3,12087.95,12218.95
2022-12-13,Nifty Midcap 150,12258.0,12277.05,12217.95,12270.45
2022-12-14,Nifty Midcap 150,12313.4,12374.6,12300.3,12349.7
2022-12-15,Nifty Midcap 150,12352.6,12378.55,12210.95,12237.9
2022-12-16,Nifty Midcap 150,12191.35,12226.2,12028.4,12061.25
2022-12-19,Nifty Midcap 150,12083.8,12126.3,12001.55,12118.95
2022-12-20,Nifty Midcap 150,12100.25,12120.9,11994.9,12098.55
2022-12-21,Nifty Midcap 150,12141.2,12189.7,11881.85,11908.15
2022-12-22,Nifty Midcap 150,11960.05,11996.5,11715.75,11797.05
2022-12-23,Nifty Midcap 150,11685.75,11711.15,11360.05,11383.05
2022-12-26,Nifty Midcap 150,11385.1,11688.75,11291.45,11665.3
2022-12-27,Nifty Midcap 150,11741.25,11804.85,11673.8,11774.15
2022-12-28,Nifty Midcap 150,11775.4,11837.95,11711.7,11812.2
2022-12-29,Nifty Midcap 150,11773.85,11853.7,11695.25,11829.25
2022-12-30,Nifty Midcap 150,11901.8,11945.9,11862.7,11885.75
2023-01-02,Nifty Midcap 150,11923.3,11979.0,11877.75,11970.3
2023-01-03,Nifty Midcap 150,11995.9,12025.5,11958.65,11994.4
2023-01-04,Nifty Midcap 150,12013.45,12030.0,11848.45,11886.95
2023-01-05,Nifty Midcap 150,11925.5,11941.45,11849.1,11932.85
2023-01-06,Nifty Midcap 150,11949.75,11959.3,11807.8,11850.6
2023-01-09,Nifty Midcap 150,11934.5,11964.4,11882.05,11948.9
2023-01-10,Nifty Midcap 150,11966.5,11966.5,11836.1,11899.55
2023-01-11,Nifty Midcap 150,11925.85,11940.05,11847.05,11862.85
2023-01-12,Nifty Midcap 150,11900.05,11900.15,11792.5,11836.4
2023-01-13,Nifty Midcap 150,11862.4,11862.7,11765.9,11830.4
2023-01-16,Nifty Midcap 150,11858.35,11895.0,11788.3,11800.3
2023-01-17,Nifty Midcap 150,11820.9,11826.05,11721.2,11793.6
2023-01-18,Nifty Midcap 150,11818.75,11851.95,11784.8,11843.7
2023-01-19,Nifty Midcap 150,11816.35,11848.95,11787.4,11832.35
2023-01-20,Nifty Midcap 150,11836.4,11847.0,11737.8,11748.95
2023-01-23,Nifty Midcap 150,11767.35,11780.7,11720.15,11771.05
2023-01-24,Nifty Midcap 150,11790.05,11807.25,11714.05,11729.9
2023-01-25,Nifty Midcap 150,11717.25,11718.15,11550.15,11583.2
2023-01-27,Nifty Midcap 150,11604.1,11619.65,11314.15,11439.6
2023-01-30,Nifty Midcap 150,11427.0,11528.45,11343.2,11422.3
2023-01-31,Nifty Midcap 150,11455.8,11618.95,11388.65,11596.65
2023-02-01,Nifty Midcap 150,11685.55,11767.7,11318.7,11497.65
2023-02-02,Nifty Midcap 150,11458.1,11579.5,11420.55,11518.05
2023-02-03,Nifty Midcap 150,11548.35,11568.35,11348.6,11504.7
2023-02-06,Nifty Midcap 150,11505.75,11616.9,11493.35,11602.95
2023-02-07,Nifty Midcap 150,11621.1,11635.4,11545.85,11601.6
2023-02-08,Nifty Midcap 150,11626.5,11711.9,11586.55,11699.35
2023-02-09,Nifty Midcap 150,11721.55,11730.15,11670.55,11709.45
2023-02-10,Nifty Midcap 150,11688.45,11761.9,11663.45,11738.3
2023-02-13,Nifty Midcap 150,11726.0,11736.75,11567.75,11584.95
2023-02-14,Nifty Midcap 150,11590.95,11609.0,11494.6,11535.0
2023-02-15,Nifty Midcap 150,11520.5,11600.7,11515.4,11590.35
2023-02-16,Nifty Midcap 150,11637.65,11711.8,11617.65,11679.2
2023-02-17,Nifty Midcap 150,11654.0,11678.5,11587.25,11605.65
2023-02-20,Nifty Midcap 150,11635.2,11653.7,11547.0,11606.15
2023-02-21,Nifty Midcap 150,11629.55,11654.65,11560.2,11575.1
2023-02-22,Nifty Midcap 150,11538.7,11559.2,11421.2,11459.2
2023-02-23,Nifty Midcap 150,11466.0,11477.3,11346.65,11431.25
2023-02-24,Nifty Midcap 150,11464.05,11502.95,11394.1,11403.35
2023-02-27,Nifty Midcap 150,11395.35,11397.0,11245.3,11339.85
2023-02-28,Nifty Midcap 150,11365.15,11427.05,11336.05,11411.25
2023-03-01,Nifty Midcap 150,11428.0,11582.7,11426.9,11572.2
2023-03-02,Nifty Midcap 150,11580.95,11587.8,11536.05,11547.05
2023-03-03,Nifty Midcap 150,11600.95,11638.05,11582.75,11605.2
2023-03-06,Nifty Midcap 150,11653.25,11751.8,11649.3,11686.9
2023-03-08,Nifty Midcap 150,11650.0,11738.3,11624.45,11724.6
2023-03-09,Nifty Midcap 150,11753.6,11769.8,11643.95,11660.0
2023-03-10,Nifty Midcap 150,11594.1,11594.2,11493.7,11582.15
2023-03-13,Nifty Midcap 150,11556.5,11595.8,11339.55,11375.2
2023-03-14,Nifty Midcap 150,11387.2,11395.9,11259.95,11304.7
2023-03-15,Nifty Midcap 150,11383.05,11409.1,11291.8,11308.8
2023-03-16,Nifty Midcap 150,11291.2,11339.1,11161.95,11305.2
2023-03-17,Nifty Midcap 150,11378.0,11406.25,11304.25,11354.25
2023-03-20,Nifty Midcap 150,11349.3,11370.5,11165.85,11245.6
2023-03-21,Nifty Midcap 150,11288.6,11320.5,11258.9,11308.1
2023-03-22,Nifty Midcap 150,11350.05,11380.15,11328.75,11339.2
2023-03-23,Nifty Midcap 150,11324.45,11350.7,11286.05,11295.8
2023-03-24,Nifty Midcap 150,11293.5,11305.05,11144.2,11164.65
2023-03-27,Nifty Midcap 150,11172.7,11180.65,11088.85,11102.1
2023-03-28,Nifty Midcap 150,11119.35,11131.85,11016.5,11065.65
2023-03-29,Nifty Midcap 150,11054.85,11273.9,11054.85,11250.7
2023-03-31,Nifty Midcap 150,11298.2,11386.3,11296.45,11352.25
2023-04-03,Nifty Midcap 150,11410.5,11413.95,11361.0,11404.35
2023-04-05,Nifty Midcap 150,11412.4,11421.5,11376.1,11415.75
2023-04-06,Nifty Midcap 150,11416.45,11505.7,11378.7,11491.2
2023-04-10,Nifty Midcap 150,11529.75,11541.95,11479.0,11532.85
2023-04-11,Nifty Midcap 150,11562.55,11608.05,11540.4,11582.8
2023-04-12,Nifty Midcap 150,11607.25,11658.85,11595.7,11652.3
2023-04-13,Nifty Midcap 150,11676.95,11703.45,11630.1,11671.2
2023-04-17,Nifty Midcap 150,11649.8,11720.85,11603.8,11714.45
2023-04-18,Nifty Midcap 150,11739.45,11804.3,11721.3,11783.35
2023-04-19,Nifty Midcap 150,11805.25,11820.9,11752.55,11763.95
2023-04-20,Nifty Midcap 150,11784.55,11799.45,11747.55,11755.95
2023-04-21,Nifty Midcap 150,11776.55,11777.4,11663.5,11707.55
2023-04-24,Nifty Midcap 150,11723.7,11746.8,11681.4,11738.6
2023-04-25,Nifty Midcap 150,11748.3,11764.25,11716.2,11730.6
2023-04-26,Nifty Midcap 150,11720.8,11750.75,11676.2,11743.1
2023-04-27,Nifty Midcap 150,11753.55,11820.3,11747.9,11811.5
2023-04-28,Nifty Midcap 150,11841.55,11950.8,11828.25,11943.55
2023-05-02,Nifty Midcap 150,11997.3,12063.0,11990.55,12037.15
2023-05-03,Nifty Midcap 150,12025.95,12098.6,12003.1,12066.75
2023-05-04,Nifty Midcap 150,12089.45,12155.9,12083.75,12145.5
2023-05-05,Nifty Midcap 150,12152.45,12174.35,12052.8,12066.05
2023-05-08,Nifty Midcap 150,12108.0,12187.05,12100.0,12177.7
2023-05-09,Nifty Midcap 150,12213.05,12271.55,12166.7,12184.95
2023-05-10,Nifty Midcap 150,12215.55,12217.7,12115.1,12195.2
2023-05-11,Nifty Midcap 150,12240.35,12263.85,12212.6,12232.85
2023-05-12,Nifty Midcap 150,12251.0,12251.0,12173.55,12196.1
2023-05-15,Nifty Midcap 150,12205.5,12288.2,12174.3,12264.65
2023-05-16,Nifty Midcap 150,12307.75,12374.6,12285.6,12293.05
2023-05-17,Nifty Midcap 150,12303.95,12323.85,12209.95,12284.35
2023-05-18,Nifty Midcap 150,12332.15,12343.85,12197.25,12213.8
2023-05-19,Nifty Midcap 150,12227.7,12227.7,12090.55,12198.45
2023-05-22,Nifty Midcap 150,12190.55,12272.0,12157.0,12264.65
2023-05-23,Nifty Midcap 150,12306.5,12349.95,12291.2,12335.65
2023-05-24,Nifty Midcap 150,12340.25,12389.35,12300.05,12353.9
2023-05-25,Nifty Midcap 150,12357.95,12403.2,12342.95,12392.15
2023-05-26,Nifty Midcap 150,12407.35,12495.6,12397.25,12486.85
2023-05-29,Nifty Midcap 150,12540.6,12550.35,12485.05,12530.7
2023-05-30,Nifty Midcap 150,12549.05,12589.55,12529.8,12576.6
2023-05-31,Nifty Midcap 150,12574.65,12635.45,12548.95,12623.35
2023-06-01,Nifty Midcap 150,12635.3,12702.85,12631.15,12647.95
2023-06-02,Nifty Midcap 150,12691.5,12721.9,12685.2,12705.4
2023-06-05,Nifty Midcap 150,12762.05,12781.8,12733.6,12743.35
2023-06-06,Nifty Midcap 150,12758.0,12767.45,12689.25,12757.4
2023-06-07,Nifty Midcap 150,12805.3,12909.85,12799.65,12900.8
2023-06-08,Nifty Midcap 150,12939.3,12949.6,12815.3,12831.4
2023-06-09,Nifty Midcap 150,12866.65,12889.15,12799.9,12814.8
2023-06-12,Nifty Midcap 150,12855.1,12897.7,12798.85,12890.6
2023-06-13,Nifty Midcap 150,12925.55,13051.2,12923.05,13042.2
2023-06-14,Nifty Midcap 150,13084.65,13092.6,13043.2,13078.75
2023-06-15,Nifty Midcap 150,13103.05,13143.45,13065.95,13100.9
2023-06-16,Nifty Midcap 150,13146.75,13212.35,13138.3,13192.9
2023-06-19,Nifty Midcap 150,13246.5,13280.4,13182.3,13195.05
2023-06-20,Nifty Midcap 150,13200.95,13264.95,13155.85,13255.9
2023-06-21,Nifty Midcap 150,13339.6,13402.25,13319.45,13353.3
2023-06-22,Nifty Midcap 150,13383.35,13388.7,13202.3,13241.8
2023-06-23,Nifty Midcap 150,13240.6,13242.4,13063.5,13077.5
2023-06-26,Nifty Midcap 150,13082.2,13202.6,13033.05,13187.55
2023-06-27,Nifty Midcap 150,13233.9,13283.9,13219.55,13250.6
2023-06-28,Nifty Midcap 150,13309.75,13336.5,13273.8,13316.45
2023-06-30,Nifty Midcap 150,13360.05,13411.95,13352.65,13401.45
2023-07-03,Nifty Midcap 150,13472.75,13484.75,13412.25,13427.6
2023-07-04,Nifty Midcap 150,13476.05,13478.3,13387.0,13405.2
2023-07-05,Nifty Midcap 150,13432.6,13493.0,13412.8,13481.65
2023-07-06,Nifty Midcap 150,13504.65,13597.0,13491.2,13593.1
2023-07-07,Nifty Midcap 150,13588.2,13609.9,13455.8,13490.7
2023-07-10,Nifty Midcap 150,13530.3,13534.1,13410.45,13433.5
2023-07-11,Nifty Midcap 150,13477.4,13563.15,13467.95,13534.35
2023-07-12,Nifty Midcap 150,13574.25,13615.0,13549.75,13600.0
2023-07-13,Nifty Midcap 150,13649.25,13669.05,13486.85,13522.4
2023-07-14,Nifty Midcap 150,13581.85,13664.85,13557.85,13657.45
2023-07-17,Nifty Midcap 150,13701.85,13751.4,13686.5,13709.1
2023-07-18,Nifty Midcap 150,13745.45,13754.9,13627.7,13688.2
2023-07-19,Nifty Midcap 150,13726.3,13775.9,13701.85,13769.8
2023-07-20,Nifty Midcap 150,13800.6,13812.25,13777.15,13799.55
2023-07-21,Nifty Midcap 150,13763.55,13797.1,13742.75,13772.85
2023-07-24,Nifty Midcap 150,13805.85,13830.7,13746.5,13762.2
2023-07-25,Nifty Midcap 150,13828.5,13846.15,13755.9,13829.15
2023-07-26,Nifty Midcap 150,13875.65,13898.65,13852.25,13873.3
2023-07-27,Nifty Midcap 150,13934.1,13957.35,13859.55,13898.9
2023-07-28,Nifty Midcap 150,13927.35,13985.05,13898.85,13976.0
2023-07-31,Nifty Midcap 150,14000.65,14153.85,13993.45,14140.0
2023-08-01,Nifty Midcap 150,14190.05,14200.0,14129.0,14151.0
2023-08-02,Nifty Midcap 150,14144.35,14147.55,13857.85,13975.2
2023-08-03,Nifty Midcap 150,13968.65,14022.9,13911.4,13979.05
2023-08-04,Nifty Midcap 150,14046.45,14109.55,14021.6,14079.3
2023-08-07,Nifty Midcap 150,14120.25,14159.65,14081.35,14149.95
2023-08-08,Nifty Midcap 150,14198.5,14210.4,14080.95,14186.2
2023-08-09,Nifty Midcap 150,14212.15,14237.3,14143.95,14230.05
2023-08-10,Nifty Midcap 150,14255.7,14276.8,14175.0,14228.5
2023-08-11,Nifty Midcap 150,14292.75,14297.1,14172.8,14190.3
2023-08-14,Nifty Midcap 150,14181.0,14182.5,13985.3,14153.95
2023-08-16,Nifty Midcap 150,14138.1,14188.5,14078.9,14172.6
2023-08-17,Nifty Midcap 150,14209.8,14258.05,14191.55,14215.2
2023-08-18,Nifty Midcap 150,14226.95,14253.25,14159.2,14193.45
2023-08-21,Nifty Midcap 150,14227.9,14311.7,14205.95,14302.15
2023-08-22,Nifty Midcap 150,14353.15,14460.5,14343.1,14454.1
2023-08-23,Nifty Midcap 150,14506.45,14556.9,14496.8,14508.75
2023-08-24,Nifty Midcap 150,14596.9,14633.05,14534.5,14547.85
2023-08-25,Nifty Midcap 150,14526.1,14556.05,14407.95,14440.65
2023-08-28,Nifty Midcap 150,14492.75,14530.5,14456.9,14502.6
2023-08-29,Nifty Midcap 150,14542.45,14572.45,14524.55,14559.3
2023-08-30,Nifty Midcap 150,14624.8,14675.85,14620.1,14654.45
2023-08-31,Nifty Midcap 150,14704.5,14728.65,14625.55,14693.85
2023-09-01,Nifty Midcap 150,14719.35,14820.25,14679.6,14810.15
2023-09-04,Nifty Midcap 150,14880.4,14958.9,14810.15,14935.05
2023-09-05,Nifty Midcap 150,14998.45,15114.9,14935.05,15100.7
2023-09-06,Nifty Midcap 150,15146.3,15146.75,15063.4,15104.05
2023-09-07,Nifty Midcap 150,15135.25,15209.65,15104.05,15200.05
2023-09-08,Nifty Midcap 150,15250.25,15351.15,15246.45,15341.05
2023-09-11,Nifty Midcap 150,15431.5,15513.75,15410.65,15504.9
2023-09-12,Nifty Midcap 150,15598.5,15599.05,15027.0,15045.1
2023-09-13,Nifty Midcap 150,15038.2,15114.05,14836.15,15063.55
