date,index_name,open,high,low,close
2024-03-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,17258.41
2024-03-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,17066.32
2024-03-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,16473.24
2024-03-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,16714.62
2024-03-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,16532.79
2024-03-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,16655.5
2024-03-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,16407.32
2024-03-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,16462.26
2024-03-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,16801.96
2024-03-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,16952.99
2024-03-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,17126.37
2024-03-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,17159.33
2024-03-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,17378.17
2024-04-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,17661.75
2024-04-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,17848.98
2024-04-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,17937.34
2024-04-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,17996.97
2024-04-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,18025.93
2024-04-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,18007.36
2024-04-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,17915.59
2024-04-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,18037.56
2024-04-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,17869.86
2024-04-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,17546.03
2024-04-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,17552.54
2024-04-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,17420.28
2024-04-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,17404.77
2024-04-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,17649.95
2024-04-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,17663.73
2024-04-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,17752.05
2024-04-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,17946.92
2024-04-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,18044.52
2024-04-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,18164.9
2024-04-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,18311.6
2024-05-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,18660.74
2024-05-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,18605.02
2024-05-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,18208.21
2024-05-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,17778.19
2024-05-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,18087.42
2024-05-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,17717.96
2024-05-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,17878.6
2024-05-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,17808.83
2024-05-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,18121.51
2024-05-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,18303.16
2024-05-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,18529.05
2024-05-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,18703.56
2024-05-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,18833.98
2024-05-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,19060.63
2024-05-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,19050.58
2024-05-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,19341.42
2024-05-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,19471.5
2024-05-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,19539.7
2024-05-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,19307.22
2024-05-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,19275.09
2024-05-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,19050.76
2024-05-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,19201.44
2024-06-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,20430.54
2024-06-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,17837.38
2024-06-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,18569.51
2024-06-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,19022.47
2024-06-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,19304.74
2024-06-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,19419.31
2024-06-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,19482.78
2024-06-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,19597.04
2024-06-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,19743.13
2024-06-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,20002.36
2024-06-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,20125.64
2024-06-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,19891.42
2024-06-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,19859.17
2024-06-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,19699.65
2024-06-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,19842.44
2024-06-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,19780.64
2024-06-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,19678.58
2024-06-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,19734.59
2024-06-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,19815.15
2024-07-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,19978.09
2024-07-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,19942.59
2024-07-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,20208.52
2024-07-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,20339.13
2024-07-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,20534.75
2024-07-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,20690.74
2024-07-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,20757.93
2024-07-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,20831.59
2024-07-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,20955.44
2024-07-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,20921.22
2024-07-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,21105.57
2024-07-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,20864.4
2024-07-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,20514.16
2024-07-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,20028.45
2024-07-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,20297.48
2024-07-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,19998.85
2024-07-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,20105.88
2024-07-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,20184.39
2024-07-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,20605.31
2024-07-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,21010.33
2024-07-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,21040.9
2024-07-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,21200.25
2024-08-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,21093.6
2024-08-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,20901.08
2024-08-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,20067.85
2024-08-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,19809.33
2024-08-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,20520.2
2024-08-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,20415.59
2024-08-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,20777.69
2024-08-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,20704.41
2024-08-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,20436.55
2024-08-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,20386.04
2024-08-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,20746.05
2024-08-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,20894.46
2024-08-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,21044.13
2024-08-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,21076.75
2024-08-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,21094.83
2024-08-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,21156.64
2024-08-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,21130.56
2024-08-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,21154.62
2024-08-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,21191.05
2024-08-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,21213.11
2024-08-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,21245.13
2024-09-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,21214.91
2024-09-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,21237.21
2024-09-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,21146.88
2024-09-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,21110.58
2024-09-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,20777.91
2024-09-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,20673.33
2024-09-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,20716.85
2024-09-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,20547.47
2024-09-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,20954.62
2024-09-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,20836.68
2024-09-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,20916.64
2024-09-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,20802.85
2024-09-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,20769.08
2024-09-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,20539.65
2024-09-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,20901.38
2024-09-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,21241.98
2024-09-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,21252.68
2024-09-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,21161.08
2024-09-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,21276.88
2024-09-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,21419.85
2024-09-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,21077.37
2024-10-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,21069.41
2024-10-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,20563.42
2024-10-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,20399.61
2024-10-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,20010.79
2024-10-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,20630.07
2024-10-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,20798.36
2024-10-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,20714.16
2024-10-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,20835.06
2024-10-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,20906.83
2024-10-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,20897.54
2024-10-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,20762.47
2024-10-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,20176.82
2024-10-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,20207.56
2024-10-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,20061.36
2024-10-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,19582.31
2024-10-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,19577.88
2024-10-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,19474.86
2024-10-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,19166.67
2024-10-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,19169.48
2024-10-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,19198.26
2024-10-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,19153.99
2024-10-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,19030.02
2024-11-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,19190.02
2024-11-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,18800.65
2024-11-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,18872.29
2024-11-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,19246.25
2024-11-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,18947.58
2024-11-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,18699.33
2024-11-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,18807.11
2024-11-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,18495.46
2024-11-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,18177.42
2024-11-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,18235.89
2024-11-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,18206.52
2024-11-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,18353.19
2024-11-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,18129.13
2024-11-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,18385.27
2024-11-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,18696.42
2024-11-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,18633.11
2024-11-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,18866.35
2024-11-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,18836.61
2024-11-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,18963.65
2024-12-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,19067.36
2024-12-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,19129.19
2024-12-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,19093.98
2024-12-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,19283.18
2024-12-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,19472.14
2024-12-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,19396.33
2024-12-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,19365.11
2024-12-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,19479.93
2024-12-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,19335.27
2024-12-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,19411.46
2024-12-16,NIFTY100 ALPHA 30,19448.25,19474.3,19328.95,19428.1
2024-12-17,NIFTY100 ALPHA 30,19411.85,19471.5,19131.35,19172.8
2024-12-18,NIFTY100 ALPHA 30,19155.15,19177.5,18923.8,18987.7
2024-12-19,NIFTY100 ALPHA 30,18667.05,18945.0,18650.1,18907.25
2024-12-20,NIFTY100 ALPHA 30,18941.4,19040.55,18374.0,18425.0
2024-12-23,NIFTY100 ALPHA 30,18507.75,18630.2,18371.0,18439.15
2024-12-24,NIFTY100 ALPHA 30,18469.9,18582.0,18352.95,18470.6
2024-12-26,NIFTY100 ALPHA 30,18527.0,18604.3,18454.3,18582.55
2024-12-27,NIFTY100 ALPHA 30,18621.4,18741.4,18474.9,18503.05
2024-12-30,NIFTY100 ALPHA 30,18519.75,18539.35,18302.1,18378.6
2024-12-31,NIFTY100 ALPHA 30,18304.35,18505.0,18221.85,18445.1
2025-01-01,NIFTY100 ALPHA 30,18463.65,18531.3,18376.0,18513.05
2025-01-02,NIFTY100 ALPHA 30,18555.8,18845.5,18499.35,18825.9
2025-01-03,NIFTY100 ALPHA 30,18873.25,18884.85,18629.0,18658.85
2025-01-06,NIFTY100 ALPHA 30,18686.7,18696.9,18084.55,18163.35
2025-01-07,NIFTY100 ALPHA 30,18160.55,18272.05,18054.05,18082.85
2025-01-08,NIFTY100 ALPHA 30,18110.85,18116.6,17737.35,17883.5
2025-01-09,NIFTY100 ALPHA 30,17914.4,17919.2,17744.25,17761.3
2025-01-10,NIFTY100 ALPHA 30,17733.3,17773.4,17441.75,17529.7
2025-01-13,NIFTY100 ALPHA 30,17302.05,17338.65,16826.1,16863.3
2025-01-14,NIFTY100 ALPHA 30,16939.45,17146.7,16927.2,17090.7
2025-01-15,NIFTY100 ALPHA 30,17206.1,17296.05,17031.3,17197.05
2025-01-16,NIFTY100 ALPHA 30,17379.4,17405.8,17299.2,17334.95
2025-01-17,NIFTY100 ALPHA 30,17352.25,17521.25,17229.65,17471.25
2025-01-20,NIFTY100 ALPHA 30,17517.75,17552.85,17377.1,17453.75
2025-01-21,NIFTY100 ALPHA 30,17401.8,17430.1,16928.9,16944.95
2025-01-22,NIFTY100 ALPHA 30,16967.45,17001.05,16658.95,16859.3
2025-01-23,NIFTY100 ALPHA 30,16833.2,17139.3,16804.4,17081.0
2025-01-24,NIFTY100 ALPHA 30,17078.2,17138.3,16809.2,16839.8
2025-01-27,NIFTY100 ALPHA 30,16727.25,16734.65,16412.05,16430.25
2025-01-28,NIFTY100 ALPHA 30,16500.35,16577.3,16203.35,16394.1
2025-01-29,NIFTY100 ALPHA 30,16425.4,16761.5,16416.55,16727.95
2025-01-30,NIFTY100 ALPHA 30,16771.45,16907.9,16727.15,16850.2
2025-01-31,NIFTY100 ALPHA 30,16912.5,17164.65,16858.05,17112.95
2025-02-01,NIFTY100 ALPHA 30,17170.55,17302.9,16959.15,17210.45
2025-02-03,NIFTY100 ALPHA 30,17123.0,17123.0,16846.85,17013.5
2025-02-04,NIFTY100 ALPHA 30,17196.15,17267.95,16969.15,17149.6
2025-02-05,NIFTY100 ALPHA 30,17195.3,17303.55,17171.25,17204.8
2025-02-06,NIFTY100 ALPHA 30,17310.8,17312.45,16966.6,16988.9
2025-02-07,NIFTY100 ALPHA 30,17055.6,17177.85,16940.6,17115.45
2025-02-10,NIFTY100 ALPHA 30,17138.05,17211.85,16771.95,16815.6
2025-02-11,NIFTY100 ALPHA 30,16812.55,16826.65,16386.8,16458.1
2025-02-12,NIFTY100 ALPHA 30,16442.45,16496.0,16072.5,16403.15
2025-02-13,NIFTY100 ALPHA 30,16441.7,16645.1,16404.3,16474.05
2025-02-14,NIFTY100 ALPHA 30,16528.7,16553.6,16008.8,16121.15
2025-02-17,NIFTY100 ALPHA 30,16047.7,16087.9,15804.3,16034.55
2025-02-18,NIFTY100 ALPHA 30,16090.45,16110.15,15840.25,15997.15
2025-02-19,NIFTY100 ALPHA 30,15866.6,16179.45,15818.3,16108.55
2025-02-20,NIFTY100 ALPHA 30,16044.1,16325.75,16009.3,16316.65
2025-02-21,NIFTY100 ALPHA 30,16287.25,16380.8,16031.3,16085.8
2025-02-24,NIFTY100 ALPHA 30,15923.5,15992.0,15883.1,15929.05
2025-02-25,NIFTY100 ALPHA 30,15943.65,16018.6,15857.8,15879.3
2025-02-27,NIFTY100 ALPHA 30,15906.0,15959.5,15701.5,15737.8
2025-02-28,NIFTY100 ALPHA 30,15609.3,15612.45,15190.55,15263.95
2025-03-03,NIFTY100 ALPHA 30,15317.15,15505.35,15125.65,15448.85
2025-03-04,NIFTY100 ALPHA 30,15302.0,15543.15,15229.05,15494.75
2025-03-05,NIFTY100 ALPHA 30,15507.95,15897.65,15507.4,15883.2
2025-03-06,NIFTY100 ALPHA 30,16041.2,16064.4,15863.7,15998.4
2025-03-07,NIFTY100 ALPHA 30,16004.45,16080.45,15901.65,15931.4
2025-03-10,NIFTY100 ALPHA 30,15936.5,16034.5,15682.45,15713.7
2025-03-11,NIFTY100 ALPHA 30,15566.65,15844.45,15513.65,15803.65
2025-03-12,NIFTY100 ALPHA 30,15876.5,15941.1,15630.05,15783.1
2025-03-13,NIFTY100 ALPHA 30,15885.65,15917.55,15691.75,15705.6
2025-03-17,NIFTY100 ALPHA 30,15709.05,15888.6,15709.05,15859.55
2025-03-18,NIFTY100 ALPHA 30,15964.15,16275.35,15923.3,16249.5
2025-03-19,NIFTY100 ALPHA 30,16310.0,16488.95,16212.3,16447.0
2025-03-20,NIFTY100 ALPHA 30,16593.4,16681.45,16464.95,16659.1
2025-03-21,NIFTY100 ALPHA 30,16680.25,16815.9,16637.55,16725.7
2025-03-24,NIFTY100 ALPHA 30,16833.3,16898.2,16754.1,16852.6
2025-03-25,NIFTY100 ALPHA 30,16962.9,16968.4,16617.45,16657.3
2025-03-26,NIFTY100 ALPHA 30,16699.25,16853.6,16609.55,16727.8
2025-03-27,NIFTY100 ALPHA 30,16680.3,16822.85,16636.6,16795.0
2025-03-28,NIFTY100 ALPHA 30,16813.3,16816.05,16585.6,16668.15
2025-04-01,NIFTY100 ALPHA 30,16592.8,16731.95,16371.1,16394.35
2025-04-02,NIFTY100 ALPHA 30,16408.95,16567.7,16357.7,16554.4
2025-04-03,NIFTY100 ALPHA 30,16471.15,16575.95,16440.3,16450.95
2025-04-04,NIFTY100 ALPHA 30,16460.45,16472.8,16078.25,16124.8
2025-04-07,NIFTY100 ALPHA 30,15124.05,15546.15,15108.1,15456.05
2025-04-08,NIFTY100 ALPHA 30,15751.05,15868.0,15539.2,15778.75
2025-04-09,NIFTY100 ALPHA 30,15763.65,15766.05,15577.15,15664.1
2025-04-11,NIFTY100 ALPHA 30,15954.65,16111.95,15889.0,16038.7
2025-04-15,NIFTY100 ALPHA 30,16450.7,16535.05,16316.55,16504.85
2025-04-16,NIFTY100 ALPHA 30,16541.45,16591.85,16433.2,16580.1
2025-04-17,NIFTY100 ALPHA 30,16570.55,16863.95,16491.95,16827.75
2025-04-21,NIFTY100 ALPHA 30,16956.55,17206.35,16881.55,17189.1
2025-04-22,NIFTY100 ALPHA 30,17240.0,17327.25,17175.2,17232.15
2025-04-23,NIFTY100 ALPHA 30,17336.3,17382.95,17135.8,17366.6
2025-04-24,NIFTY100 ALPHA 30,17374.65,17398.25,17290.2,17325.45
2025-04-25,NIFTY100 ALPHA 30,17365.9,17420.45,16855.4,16982.7
2025-04-28,NIFTY100 ALPHA 30,16951.25,17124.3,16947.25,17093.3
2025-04-29,NIFTY100 ALPHA 30,17157.85,17213.45,17048.5,17122.7
2025-04-30,NIFTY100 ALPHA 30,17123.45,17130.4,16983.1,17070.1
2025-05-02,NIFTY100 ALPHA 30,16992.85,17252.45,16952.65,17063.2
2025-05-05,NIFTY100 ALPHA 30,17151.5,17317.6,17137.4,17295.15
