date,index_name,open,high,low,close
2023-09-22,Nifty Total Market,9708.5,9735.35,9657.8,9679.3
2023-09-25,Nifty Total Market,9688.6,9707.15,9645.85,9687.0
2023-09-26,Nifty Total Market,9694.5,9711.1,9675.3,9690.3
2023-09-27,Nifty Total Market,9687.45,9733.5,9658.65,9727.75
2023-09-28,Nifty Total Market,9752.25,9755.25,9621.05,9633.95
2023-09-29,Nifty Total Market,9666.8,9737.9,9653.75,9702.5
2023-10-03,Nifty Total Market,9704.15,9704.7,9653.1,9682.6
2023-10-04,Nifty Total Market,9650.4,9653.2,9556.9,9608.1
2023-10-05,Nifty Total Market,9653.3,9672.0,9626.5,9650.55
2023-10-06,Nifty Total Market,9688.9,9715.05,9674.35,9706.0
2023-10-09,Nifty Total Market,9635.0,9654.55,9591.3,9608.8
2023-10-10,Nifty Total Market,9641.6,9716.75,9641.6,9708.4
2023-10-11,Nifty Total Market,9752.65,9790.3,9750.0,9768.2
2023-10-12,Nifty Total Market,9786.45,9798.05,9767.5,9777.75
2023-10-13,Nifty Total Market,9724.55,9788.25,9715.45,9762.2
2023-10-16,Nifty Total Market,9763.25,9787.0,9742.75,9765.65
2023-10-17,Nifty Total Market,9820.7,9824.7,9792.45,9809.65
2023-10-18,Nifty Total Market,9820.35,9825.1,9734.05,9742.25
2023-10-19,Nifty Total Market,9691.1,9743.5,9663.65,9724.45
2023-10-20,Nifty Total Market,9696.55,9717.75,9657.05,9666.9
2023-10-23,Nifty Total Market,9665.45,9675.7,9459.85,9476.35
2023-10-25,Nifty Total Market,9491.3,9522.65,9353.75,9403.85
2023-10-26,Nifty Total Market,9357.75,9363.4,9236.15,9292.9
2023-10-27,Nifty Total Market,9339.45,9429.85,9338.65,9414.3
2023-10-30,Nifty Total Market,9425.85,9454.75,9356.9,9448.2
2023-10-31,Nifty Total Market,9495.3,9495.45,9426.9,9435.35
2023-11-01,Nifty Total Market,9440.25,9454.9,9390.3,9398.15
2023-11-02,Nifty Total Market,9464.45,9494.1,9448.75,9486.35
2023-11-03,Nifty Total Market,9542.5,9563.7,9537.8,9549.3
2023-11-06,Nifty Total Market,9608.6,9644.8,9596.8,9639.25
2023-11-07,Nifty Total Market,9646.2,9663.6,9619.35,9656.55
2023-11-08,Nifty Total Market,9688.0,9702.05,9672.35,9696.45
2023-11-09,Nifty Total Market,9711.15,9713.15,9669.1,9673.9
2023-11-10,Nifty Total Market,9658.4,9706.0,9641.05,9696.1
2023-11-12,Nifty Total Market,9767.3,9769.55,9749.4,9757.1
2023-11-13,Nifty Total Market,9742.95,9745.15,9712.3,9735.55
2023-11-15,Nifty Total Market,9834.1,9848.65,9809.55,9842.75
2023-11-16,Nifty Total Market,9849.5,9931.65,9832.5,9889.75
2023-11-17,Nifty Total Market,9860.0,9922.4,9855.25,9895.4
2023-11-20,Nifty Total Market,9906.8,9917.9,9872.9,9883.05
2023-11-21,Nifty Total Market,9923.4,9933.8,9907.0,9912.95
2023-11-22,Nifty Total Market,9919.4,9928.0,9858.45,9911.45
2023-11-23,Nifty Total Market,9926.95,9949.65,9912.25,9918.65
2023-11-24,Nifty Total Market,9931.75,9945.25,9914.85,9921.45
2023-11-28,Nifty Total Market,9954.5,9985.3,9934.35,9975.4
2023-11-29,Nifty Total Market,10025.95,10067.8,10021.95,10063.8
2023-11-30,Nifty Total Market,10077.2,10123.75,10030.25,10113.4
2023-12-01,Nifty Total Market,10155.5,10197.95,10151.0,10182.45
2023-12-04,Nifty Total Market,10355.1,10373.85,10294.7,10367.4
2023-12-05,Nifty Total Market,10419.6,10446.6,10366.95,10443.05
2023-12-06,Nifty Total Market,10493.3,10505.1,10445.2,10492.75
2023-12-07,Nifty Total Market,10502.7,10516.3,10458.6,10505.45
2023-12-08,Nifty Total Market,10532.9,10552.8,10439.9,10504.45
2023-12-11,Nifty Total Market,10518.95,10549.85,10510.25,10544.55
2023-12-12,Nifty Total Market,10568.0,10573.6,10468.95,10498.0
2023-12-13,Nifty Total Market,10519.55,10548.95,10453.7,10538.2
2023-12-14,Nifty Total Market,10625.35,10672.15,10618.85,10659.9
2023-12-15,Nifty Total Market,10715.2,10764.55,10687.1,10753.6
2023-12-18,Nifty Total Market,10757.15,10786.3,10714.35,10761.15
2023-12-19,Nifty Total Market,10793.5,10794.15,10712.25,10769.95
2023-12-20,Nifty Total Market,10823.55,10845.35,10513.75,10542.85
2023-12-21,Nifty Total Market,10468.35,10651.95,10431.05,10638.5
2023-12-22,Nifty Total Market,10678.55,10723.2,10634.5,10702.75
2023-12-26,Nifty Total Market,10726.6,10769.65,10707.2,10756.7
2023-12-27,Nifty Total Market,10796.8,10845.95,10777.8,10837.25
2023-12-28,Nifty Total Market,10872.15,10899.75,10845.15,10891.35
2023-12-29,Nifty Total Market,10889.75,10922.1,10858.0,10910.4
2024-01-01,Nifty Total Market,10924.75,10977.7,10908.55,10936.95
2024-01-02,Nifty Total Market,10953.05,10954.8,10825.0,10910.4
2024-01-03,Nifty Total Market,10920.1,10924.45,10870.85,10885.2
2024-01-04,Nifty Total Market,10933.0,10995.3,10923.3,10984.7
2024-01-05,Nifty Total Market,11020.1,11040.7,10955.6,11013.0
2024-01-08,Nifty Total Market,11039.9,11043.2,10908.6,10918.25
2024-01-09,Nifty Total Market,10992.75,11018.0,10930.7,10941.8
2024-01-10,Nifty Total Market,10944.85,10983.1,10882.65,10975.3
2024-01-11,Nifty Total Market,11016.85,11037.8,10985.55,11015.2
2024-01-12,Nifty Total Market,11075.25,11120.85,11044.2,11103.15
2024-01-15,Nifty Total Market,11176.5,11185.85,11110.85,11179.5
2024-01-16,Nifty Total Market,11185.6,11201.7,11092.25,11146.4
2024-01-17,Nifty Total Market,10996.05,11081.65,10947.45,10958.05
2024-01-18,Nifty Total Market,10904.3,10949.9,10761.4,10919.95
2024-01-19,Nifty Total Market,10999.1,11034.55,10989.35,11027.65
2024-01-20,Nifty Total Market,11079.55,11091.2,11018.3,11028.55
2024-01-23,Nifty Total Market,11108.05,11113.5,10774.7,10802.0
2024-01-24,Nifty Total Market,10795.55,10952.55,10730.55,10941.6
2024-01-25,Nifty Total Market,10959.35,10959.8,10858.7,10915.3
2024-01-29,Nifty Total Market,10963.45,11101.95,10960.7,11092.65
2024-01-30,Nifty Total Market,11127.5,11144.1,11010.75,11019.15
2024-01-31,Nifty Total Market,11021.0,11156.1,11006.2,11150.1
2024-02-01,Nifty Total Market,11189.15,11189.9,11092.3,11135.05
2024-02-02,Nifty Total Market,11195.9,11315.15,11187.9,11208.85
2024-02-05,Nifty Total Market,11253.8,11284.65,11148.75,11176.25
2024-02-06,Nifty Total Market,11216.4,11285.5,11161.0,11279.7
2024-02-07,Nifty Total Market,11350.35,11358.2,11269.05,11322.95
2024-02-08,Nifty Total Market,11379.7,11380.4,11235.15,11256.25
2024-02-09,Nifty Total Market,11272.7,11285.4,11110.8,11235.3
2024-02-12,Nifty Total Market,11257.6,11265.4,11040.3,11063.9
2024-02-13,Nifty Total Market,11083.0,11130.4,10962.6,11123.15
2024-02-14,Nifty Total Market,11029.25,11217.65,11007.55,11205.45
2024-02-15,Nifty Total Market,11256.95,11288.45,11226.6,11272.4
2024-02-16,Nifty Total Market,11329.3,11360.1,11307.95,11344.6
2024-02-19,Nifty Total Market,11390.35,11424.05,11353.4,11390.6
2024-02-20,Nifty Total Market,11393.15,11414.85,11362.75,11407.15
2024-02-21,Nifty Total Market,11439.9,11446.85,11295.8,11323.6
2024-02-22,Nifty Total Market,11353.3,11423.2,11253.0,11409.75
2024-02-23,Nifty Total Market,11452.6,11457.15,11409.55,11428.3
2024-02-26,Nifty Total Market,11422.4,11443.2,11372.55,11397.2
2024-02-27,Nifty Total Market,11394.25,11437.4,11384.15,11414.8
2024-02-28,Nifty Total Market,11432.7,11439.2,11239.45,11257.5
2024-02-29,Nifty Total Market,11250.95,11339.95,11189.0,11300.3
2024-03-01,Nifty Total Market,11347.8,11449.25,11347.3,11443.4
2024-03-02,Nifty Total Market,11483.25,11499.6,11472.8,11485.75
2024-03-04,Nifty Total Market,11506.8,11521.1,11461.9,11487.7
2024-03-05,Nifty Total Market,11482.4,11492.1,11427.75,11457.85
2024-03-06,Nifty Total Market,11449.75,11455.35,11311.55,11445.95
2024-03-07,Nifty Total Market,11465.65,11498.6,11450.85,11477.4
2024-03-11,Nifty Total Market,11503.35,11505.8,11374.65,11388.35
2024-03-12,Nifty Total Market,11394.85,11405.2,11292.8,11314.65
2024-03-13,Nifty Total Market,11349.9,11356.15,10953.7,11006.3
2024-03-14,Nifty Total Market,10976.5,11177.25,10929.75,11167.3
2024-03-15,Nifty Total Market,11141.55,11186.4,11029.4,11121.4
2024-03-18,Nifty Total Market,11112.05,11160.5,11057.3,11132.0
2024-03-19,Nifty Total Market,11101.5,11108.55,10992.25,11001.0
2024-03-20,Nifty Total Market,11025.15,11051.2,10917.6,11011.95
2024-03-21,Nifty Total Market,11102.05,11175.05,11102.05,11164.45
2024-03-22,Nifty Total Market,11142.7,11252.5,11116.8,11222.4
2024-03-26,Nifty Total Market,11169.35,11248.55,11169.2,11225.2
2024-03-27,Nifty Total Market,11258.65,11322.0,11258.65,11272.4
2024-03-28,Nifty Total Market,11308.75,11433.4,11307.1,11363.9
2024-04-01,Nifty Total Market,11442.45,11512.05,11439.65,11505.3
2024-04-02,Nifty Total Market,11524.4,11559.05,11501.05,11553.7
2024-04-03,Nifty Total Market,11531.85,11607.5,11514.85,11579.3
2024-04-04,Nifty Total Market,11663.8,11673.15,11541.65,11613.35
2024-04-05,Nifty Total Market,11608.7,11650.7,11582.9,11642.5
2024-04-08,Nifty Total Market,11695.6,11724.5,11672.9,11697.45
2024-04-09,Nifty Total Market,11749.95,11750.9,11652.9,11681.75
2024-04-10,Nifty Total Market,11723.4,11759.65,11698.35,11749.5
2024-04-12,Nifty Total Market,11725.75,11759.35,11647.95,11653.85
2024-04-15,Nifty Total Market,11507.75,11583.85,11431.15,11502.3
2024-04-16,Nifty Total Market,11435.85,11516.25,11416.9,11476.2
2024-04-18,Nifty Total Market,11528.75,11586.85,11404.25,11422.95
2024-04-19,Nifty Total Market,11339.0,11480.25,11259.45,11455.35
2024-04-22,Nifty Total Market,11558.45,11582.25,11505.15,11566.1
2024-04-23,Nifty Total Market,11629.95,11632.35,11594.1,11612.05
2024-04-24,Nifty Total Market,11653.2,11680.75,11646.8,11657.1
2024-04-25,Nifty Total Market,11636.65,11748.1,11633.65,11733.7
2024-04-26,Nifty Total Market,11767.3,11775.2,11703.75,11717.3
2024-04-29,Nifty Total Market,11759.35,11808.15,11723.85,11802.55
2024-04-30,Nifty Total Market,11837.2,11889.05,11791.75,11805.65
2024-05-02,Nifty Total Market,11815.3,11877.5,11814.7,11853.65
2024-05-03,Nifty Total Market,11915.15,11923.05,11711.0,11783.7
2024-05-06,Nifty Total Market,11832.45,11835.15,11692.25,11726.8
2024-05-07,Nifty Total Market,11752.75,11754.8,11546.35,11596.5
2024-05-08,Nifty Total Market,11569.7,11673.7,11528.75,11636.9
2024-05-09,Nifty Total Market,11625.35,11655.95,11416.45,11431.0
2024-05-10,Nifty Total Market,11461.3,11509.95,11401.85,11502.6
2024-05-13,Nifty Total Market,11504.45,11540.95,11339.05,11524.25
2024-05-14,Nifty Total Market,11544.25,11640.25,11525.5,11626.25
2024-05-15,Nifty Total Market,11661.55,11700.5,11627.7,11662.35
2024-05-16,Nifty Total Market,11721.95,11778.05,11623.4,11766.4
2024-05-17,Nifty Total Market,11788.55,11852.35,11770.6,11844.55
2024-05-18,Nifty Total Market,11882.8,11897.85,11875.45,11890.75
2024-05-21,Nifty Total Market,11875.9,11934.45,11846.6,11913.5
2024-05-22,Nifty Total Market,11952.4,11954.45,11863.8,11941.35
2024-05-23,Nifty Total Market,11965.9,12086.3,11946.8,12077.6
2024-05-24,Nifty Total Market,12074.4,12120.2,12052.8,12072.7
2024-05-27,Nifty Total Market,12123.3,12141.35,12044.0,12074.15
2024-05-28,Nifty Total Market,12102.15,12111.0,11987.8,12012.6
2024-05-29,Nifty Total Market,11957.5,11997.5,11935.3,11942.5
