date,index_name,open,high,low,close
2022-01-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16385.98
2022-01-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16482.53
2022-01-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16263.51
2022-01-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16417.24
2022-01-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16660.87
2022-02-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16696.09
2022-02-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16909.16
2022-02-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16778.43
2022-02-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16701.07
2022-02-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16530.46
2022-02-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16482.26
2022-02-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16705.61
2022-02-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16727.98
2022-02-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16515.25
2022-02-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16038.6
2022-02-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16323.28
2022-02-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16409.08
2022-02-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16319.61
2022-02-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16238.87
2022-02-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15995.92
2022-02-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15862.92
2022-02-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15889.71
2022-02-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15160.67
2022-02-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15605.19
2022-02-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15850.97
2022-03-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15803.68
2022-03-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15894.04
2022-03-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15713.3
2022-03-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15531.43
2022-03-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15735.4
2022-03-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15923.92
2022-03-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16064.19
2022-03-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16204.84
2022-03-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16152.52
2022-03-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16029.52
2022-03-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16288.49
2022-03-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16478.32
2022-03-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16410.86
2022-03-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16465.38
2022-03-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16474.73
2022-03-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16493.25
2022-03-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16416.32
2022-03-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16392.46
2022-03-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16381.6
2022-03-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16459.52
2022-03-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16508.1
2022-04-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16708.9
2022-04-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16889.55
2022-04-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17059.58
2022-04-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17070.41
2022-04-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16941.93
2022-04-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17062.31
2022-04-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17058.34
2022-04-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16785.88
2022-04-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16822.26
2022-04-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16682.68
2022-04-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16490.73
2022-04-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16561.48
2022-04-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16743.78
2022-04-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16703.02
2022-04-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16353.98
2022-04-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16530.12
2022-04-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16442.14
2022-04-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16567.75
2022-04-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16374.08
2022-05-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16291.29
2022-05-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16057.13
2022-05-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16004.38
2022-05-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15799.0
2022-05-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15621.8
2022-05-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15358.25
2022-05-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15258.37
2022-05-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15072.17
2022-05-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15190.57
2022-05-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15304.93
2022-05-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15641.25
2022-05-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15679.01
2022-05-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15399.16
2022-05-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15655.09
2022-05-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15565.4
2022-05-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15413.74
2022-05-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15122.21
2022-05-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15199.32
2022-05-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15269.16
2022-05-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15538.23
2022-05-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15714.58
2022-06-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15690.29
2022-06-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15780.71
2022-06-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15601.85
2022-06-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15592.15
2022-06-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15547.0
2022-06-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15495.64
2022-06-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15615.54
2022-06-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15565.66
2022-06-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15194.01
2022-06-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15020.76
2022-06-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15041.32
2022-06-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14757.76
2022-06-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14571.96
2022-06-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14388.37
2022-06-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14681.01
2022-06-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14527.92
2022-06-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14748.92
2022-06-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14835.1
2022-06-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14992.97
2022-06-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15058.41
2022-06-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15062.12
2022-06-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14928.18
2022-07-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14968.15
2022-07-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15029.33
2022-07-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,14940.86
2022-07-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15081.65
2022-07-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15251.47
2022-07-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15318.89
2022-07-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15372.7
2022-07-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15222.94
2022-07-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15235.81
2022-07-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15233.84
2022-07-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15326.68
2022-07-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15492.38
2022-07-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15560.78
2022-07-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15643.7
2022-07-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15856.98
2022-07-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15865.87
2022-07-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15848.67
2022-07-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15668.68
2022-07-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15866.04
2022-07-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15999.43
2022-07-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16247.18
2022-08-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16410.76
2022-08-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16417.96
2022-08-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16376.94
2022-08-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16408.31
2022-08-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16465.36
2022-08-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16486.29
2022-08-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16455.43
2022-08-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16486.49
2022-08-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16584.66
2022-08-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16796.48
2022-08-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16899.13
2022-08-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16879.96
2022-08-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16677.04
2022-08-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16440.74
2022-08-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16541.96
2022-08-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16554.87
2022-08-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16524.18
2022-08-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16603.06
2022-08-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16500.32
2022-08-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16781.32
2022-09-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16747.4
2022-09-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16670.73
2022-09-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16712.11
2022-09-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16733.33
2022-09-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16835.49
2022-09-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16913.64
2022-09-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16912.69
2022-09-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17100.28
2022-09-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17101.36
2022-09-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17027.66
2022-09-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16964.69
2022-09-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16574.3
2022-09-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16501.44
2022-09-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16709.62
2022-09-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16629.07
2022-09-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16693.35
2022-09-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16506.2
2022-09-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16067.63
2022-09-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16065.01
2022-09-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15996.82
2022-09-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16033.37
2022-09-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16150.63
2022-10-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,15994.34
2022-10-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16326.52
2022-10-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16462.86
2022-10-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16452.41
2022-10-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16379.08
2022-10-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16120.41
2022-10-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16240.37
2022-10-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16172.5
2022-10-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16191.52
2022-10-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16225.21
2022-10-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16359.61
2022-10-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16330.84
2022-10-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16479.09
2022-10-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16370.69
2022-10-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16476.95
2022-10-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16454.77
2022-10-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16520.09
2022-10-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16520.35
2022-10-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16619.09
2022-11-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16747.22
2022-11-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16743.16
2022-11-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16760.31
2022-11-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16716.67
2022-11-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16838.78
2022-11-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16743.45
2022-11-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16606.0
2022-11-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16677.01
2022-11-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16687.85
2022-11-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16744.86
2022-11-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16732.08
2022-11-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16716.02
2022-11-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16615.28
2022-11-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16622.96
2022-11-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16689.58
2022-11-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16753.39
2022-11-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16898.34
2022-11-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17053.27
2022-11-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17195.94
2022-11-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17260.48
2022-11-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17357.71
2022-12-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17373.36
2022-12-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17411.48
2022-12-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17412.45
2022-12-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17292.61
2022-12-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17300.26
2022-12-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17323.15
2022-12-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17224.9
2022-12-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17308.25
2022-12-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17341.66
2022-12-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17365.68
2022-12-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17233.71
2022-12-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17043.09
2022-12-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17175.83
2022-12-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17135.99
2022-12-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16888.04
2022-12-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16787.06
2022-12-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16358.66
2022-12-26,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16667.88
2022-12-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16801.97
2022-12-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16822.66
2022-12-29,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16827.26
2022-12-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16907.95
2023-01-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17103.14
2023-01-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17215.8
2023-01-04,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17094.59
2023-01-05,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17217.44
2023-01-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17133.38
2023-01-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17224.89
2023-01-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17121.53
2023-01-11,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17125.43
2023-01-12,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17086.46
2023-01-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17169.14
2023-01-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17166.21
2023-01-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17147.45
2023-01-18,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17238.22
2023-01-19,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17255.56
2023-01-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17193.62
2023-01-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17267.82
2023-01-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,17159.57
2023-01-25,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16976.86
2023-01-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16684.43
2023-01-30,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16643.74
2023-01-31,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16851.38
2023-02-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16597.25
2023-02-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16598.81
2023-02-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16553.44
2023-02-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16595.43
2023-02-07,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16567.14
2023-02-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16694.61
2023-02-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16658.59
2023-02-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16636.56
2023-02-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16509.15
2023-02-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16510.03
2023-02-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16597.38
2023-02-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16706.18
2023-02-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16626.34
2023-02-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16524.3
2023-02-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16451.24
2023-02-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16250.79
2023-02-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16319.46
2023-02-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16290.06
2023-02-27,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16133.04
2023-02-28,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16089.83
2023-03-01,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16259.09
2023-03-02,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16359.68
2023-03-03,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16546.11
2023-03-06,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16675.72
2023-03-08,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16781.62
2023-03-09,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16747.08
2023-03-10,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16685.59
2023-03-13,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16416.32
2023-03-14,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16277.02
2023-03-15,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16331.17
2023-03-16,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16334.67
2023-03-17,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16429.28
2023-03-20,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16316.72
2023-03-21,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16372.6
2023-03-22,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16429.18
2023-03-23,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16363.82
2023-03-24,NIFTY500 MULTIFACTOR MQVLv 50,0.0,0.0,0.0,16165.77
