date,index_name,open,high,low,close
2019-10-10,Nifty Next 50,26575.8,26684.0,26421.4,26492.85
2019-10-11,Nifty Next 50,26556.8,26699.1,26385.15,26598.6
2019-10-14,Nifty Next 50,26679.6,26899.8,26622.7,26791.6
2019-10-15,Nifty Next 50,26829.75,27052.6,26803.25,27010.6
2019-10-16,Nifty Next 50,27085.1,27285.25,27041.9,27240.55
2019-10-17,Nifty Next 50,27275.6,27650.6,27230.8,27627.6
2019-10-18,Nifty Next 50,27665.2,28065.1,27605.5,28014.15
2019-10-22,Nifty Next 50,28088.0,28379.95,28049.4,28163.95
2019-10-23,Nifty Next 50,28202.65,28326.05,28007.75,28140.45
2019-10-24,Nifty Next 50,28220.75,28291.6,27932.95,28045.25
2019-10-25,Nifty Next 50,28054.65,28089.45,27767.75,27959.55
2019-10-27,Nifty Next 50,28145.4,28197.65,28067.6,28123.2
2019-10-29,Nifty Next 50,28105.35,28480.25,28049.95,28447.6
2019-10-30,Nifty Next 50,28557.6,28738.6,28491.6,28636.4
2019-10-31,Nifty Next 50,28757.75,28883.15,28647.75,28722.1
2019-11-01,Nifty Next 50,28794.25,28953.7,28671.05,28706.55
2019-11-04,Nifty Next 50,28760.05,28913.9,28608.7,28652.9
2019-11-05,Nifty Next 50,28670.85,28695.7,28375.1,28442.35
2019-11-06,Nifty Next 50,28449.6,28613.1,28292.6,28534.2
2019-11-07,Nifty Next 50,28673.15,28735.6,28579.2,28686.25
2019-11-08,Nifty Next 50,28721.4,28810.9,28342.05,28387.25
